"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF50","AT1202",3.072781984386,0.67899679505,0.038756197,0.437136887,1.15220067995,0.053631656386,0,0,0,0.0084972855,0,0,0,0,0.0046854005,0,0.505905737115677,0.0900961943636256,0.102875151520697
"REF_SFM_AF50","AT1203",3.355488072876,0.97791794786,0.028025628,0.46589936,1.41081768214,0.008995182876,0,0,0,0.005114499,0,0,0,0,0.002689592,0,0.33081385128103,0.058461190368823,0.0667531393501466
"REF_SFM_AF50","AT1302",1.83427182434,0.1318782473,0.091068294,0.15730283,1.2226747157,0.13068473234,0,0.00357926,0,0,0,0,0,0,0,0,0.00872306029333982,0.00832508586212717,0.080035598844533
"REF_SFM_AF50","AT1303",0.427891111,0.03419520076,0.031208261,0.008627212,0.35386043724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","AT1304",0.139276542521399,0.00160492101,0.006269055,0.00273411,0.11151565499,0,0,0.000595203,0,0,0,0,0,0,0,0,0.00741869149591088,0.0018948488534309,0.00724405817205744
"REF_SFM_AF50","AT1305",5.15160988570882,0.86010659528,0.17369547,0.476355684,3.50494879572,0.024779183014,0,0.001987036,0,0,0,0,0,0,0,0,0.064015152976429,0.00862711368661779,0.0370948550317708
"REF_SFM_AF50","AT1306",1.3440987784,0.17819553175,0.000950025,0.054966157,0.74233683725,0.3670204334,0,0,0,0,0,0,0,0,0,0,0.000629794,0,0
"REF_SFM_AF50","AT1307",2.00001318687206,0.38959307688,0,0.002118736,1.59281087512,0.0145110969,0,0,0,6.45e-06,0,0,0,0,6.45e-06,0,0.000433044680462479,0.000110606326831485,0.000422850964769099
"REF_SFM_AF50","AT1309",57.11421810496,13.9451593575,0.267521385,1.185817733,41.5632200025,0.01374735496,0,0,0,0.0002454785,0,0,0,0,0.0002454785,0,0.128121253745609,0.00487526425567338,0.00526479699871766
"REF_SFM_AF50","AT1310",1.11504561048,0.24293175459,0.053656461,0.001712297,0.65545996041,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.144881380190475,0.00481605693444843,0.00471402287507695
"REF_SFM_AF50","AT1311",4.149610615,1.28831917407,0.068734017,0.112865868,2.62279798493,0,0,0,0,9.26505e-05,0,0,0,0,6.89505e-05,0,0.0532305347763714,0.00176946171766828,0.00173197350596034
"REF_SFM_AF50","AT1312",7.863927462,2.28147300772,0.137962537,0.294762419,5.00636651628,0,0,0,0,0.00054867,0,0,0,0,0.000304943,0,0.133713846399362,0.00444484605161011,0.00435067654902739
"REF_SFM_AF50","AT1313",9.878170507,3.29762336041,0.103958908,0.406534276,6.04188889559,0,0,0,0,0.0004572765,0,0,0,0,0.0002040355,0,0.00861851089540059,0.0031413087089246,0.0157439353956748
"REF_SFM_AF50","AT1314",31.851827234,10.2496607973,0.022707922,3.034602689,17.6477640727,0,0,0,0,0.004941279,0,0,0,0,0.00448815,0,0.671620819900474,0.101196941763231,0.114844562336295
"REF_SFM_AF50","AT1315",2.273229854459,0.88795264348,4.17e-05,1.31e-05,1.37855580552,0.005685634459,0,0,0,0,0,0,0,0,0,0,0.000920426541333076,3.05963397823621e-05,2.99481188845623e-05
"REF_SFM_AF50","AT1316",11.556788176,3.58760328542,0.066829039,0.014454502,7.76864714458,0,0,0,0,0,0,0,0,0,0,0,0.111893996086989,0.00371950559522788,0.00364070331778357
"REF_SFM_AF50","AT1318",0.283309345,0,0,0.276589814,0,0,0,0.000233168,0,0,0,0,0,0,0,0,0.000535003493717336,0.000560719725641232,0.00539063978064143
"REF_SFM_AF50","AT1319",2.46796327621112,0.85714836473,9.99e-07,0.159693254,1.42368633227,0,0,0,0,7.12e-05,0,0,0,0,7.12e-05,0,0.0122282455772676,0.00312328354998028,0.0119403970838734
"REF_SFM_AF50","AT1320",8.28941970509,0.61592106405,0.51733727,1.099653234,5.55320443595,0.17854589409,0,0.01090117,0,0,0,0,0,0,0,0,0.0391632714598988,0.0258808073010061,0.248812558239095
"REF_SFM_AF50","AT1321",3.59158919878,0.22486585856,0.261661472,0.462650444,2.44460382044,0.10845135578,0,0.003106257,0,0,0,0,0,0,0,0,0.00743610972449835,0.00742561390197774,0.0713882673735239
"REF_SFM_AF50","AT1322",6.256181592596,2.32612714495,0.017531618,0.665288515,3.07627600105,0.005346193596,0,0,0,0.000942705,0,0,0,0,0.000921705,0,0.126111669884804,0.0176482512641861,0.0199877888510096
"REF_SFM_AF50","AT1401",2.41784536903255,0.14202680488,0.322263235,0.159612149,0.22590075812,0.35072727189,0,0,0,0.006846911,0,0,0,0,0.004891179,0,0.644794906115824,0.227650361919562,0.33313179210716
"REF_SFM_AF50","AT1402",1.01017399690373,0.07923021097,0.045095239,0.018587418,0.17075574403,0.021978795889,0,0,0,0.0014771345,0,0,0,0,0.0014771345,0,0.414170317029231,0.0501657932801103,0.207236209705388
"REF_SFM_AF50","AT1403",1.64149674699773,0.24346629982,0.255459499,0.031719404,0.50251592218,0.025033763661,0,0,0,0.0006004655,0,0,0,0,0.0006004655,0,0.283009952997435,0.0620131256634664,0.237077848675829
"REF_SFM_AF50","AT1404",0.41245043,0.13719288241,0.022746659,0.001385197,0.22912470559,0,0,0,0,4.85e-05,0,0,0,0,4.85e-05,0,0.0205520959084296,0.000683182069851303,0.00066870802171908
"REF_SFM_AF50","AT1405",0.114696212079,0.0019393883,0.005730075,0.000327926,0.0220800117,0.028343312079,0,0,0,0.001792861,0,0,0,0,0.000299272,0,0.0402534730315688,0.0065162681770411,0.00741362479139007
"REF_SFM_AF50","IM0101",0.413090579216,0,0.382735562,0,0,8.4860216e-05,0,0,0,6.75e-06,0,0,0,0,6.75e-06,0,0.001832600708062,0.0020387095662044,0.0263853467257336
"REF_SFM_AF50","IM0102",40.1968198909887,14.90621766328,1.431417867,4.172863192,5.21129067572,0.287082110397082,0,0,0,0.135257781,0,0,0,0,0.13496634,0,9.24417630115188,0.818341259403479,3.8552067010363
"REF_SFM_AF50","IM0103",11.117744056811,4.85824822173,0.072302495,0.37489875,0.63514393727,0.005431053811,0,0,0,0.0131867305,0,0,0,0,0.0130843305,0,3.39793812766162,0.303307276835215,1.44420313350317
"REF_SFM_AF50","IM0104",5.72277919145,1.9354513032,0.296279221,0.701528372,0.9089289228,0.11303380745,0,0,0,0.0213951275,0,0,0,0,0.0213613875,0,1.16915369227234,0.102066929157924,0.453580428569734
"REF_SFM_AF50","IM0105",5.79677104873,0.30859580633,1.555906383,0.693697922,0.93079975467,0.08443591473,0,6.19e-05,0,0.011325044,0,0,0,0,0.008322862,0,0.376817092245575,0.130435551608872,1.69637281814555
"REF_SFM_AF50","IM0106",4.472758897637,0.48671702,0.879627837,0.377095215,0.77988654,0.023845720637,0,0,0,0.0045472995,0,0,0,0,0.0045472995,0,1.27504849201898,0.192805140651131,0.448638333329894
"REF_SFM_AF50","IM0107",4.2485370656,0.87166470199,1.583756731,0.369632199,1.00588396601,0.1071784526,0,0,0,5.4973e-05,0,0,0,0,5.4973e-05,0,0.185181333013016,0.0570262107450695,0.0681035252419141
"REF_SFM_AF50","IM0108",2.078287090611,0.47491825607,0.575483199,0.158346135,0.61509140493,0.002206365611,0,0,0,3.845e-05,0,0,0,0,3.845e-05,0,0.15263778155418,0.0453581268651959,0.054168921580624
"REF_SFM_AF50","IM0109",3.029750699991,0.84666690654,0.249888906,0.216682276,1.09571263246,0.007467698991,0,0,0,0.000496747,0,0,0,0,0.000447947,0,0.362740124683286,0.113506350536323,0.136141110780391
"REF_SFM_AF50","IM0111",35.53624724953,0.73868787181,14.42598419,1.36356478,3.26410505719,0.54955475753,0,0,0,0.003356913,0,0,0,0,0.003356913,0,1.06102302169421,1.00445036358258,13.1221633817232
"REF_SFM_AF50","IM0112",1.599700061033,0.0660451873,1.242418842,0.003224256,0.176678738,0.077477377033,0,0,0,0.0001704287,0,0,0,0,0.000169644,0,0.0244858994120791,0.00181008840237742,0.00721960018554344
"REF_SFM_AF50","IM0113",5.04696176678,0.13029143821,3.993450115,0.007014773,0.60310851479,0.26807342178,0,0,0,0.0011620925,0,0,0,0,0.0011598185,0,0.0311970331815018,0.00230620027470026,0.00919835954379797
"REF_SFM_AF50","IM0114",3.18341914406,0.17205165374,1.326085812,0.330791682,0.49892258226,0.12270787206,0,0,0,3.68e-05,0,0,0,0,3.68e-05,0,0.589382382720339,0.0653542623467672,0.0780492969328942
"REF_SFM_AF50","IM0115",4.093952262069,0.09910025435,1.837571046,0.423576964,0.42994486565,0.368887358069,0,4.14e-05,0,0.015233796,0,0,0,0,0.013322623,0,0.150951960893541,0.0982547627139068,0.657067231392552
"REF_SFM_AF50","IM0116",1.54677832299,0.3207650328,0.584655036,0.04024402,0.5621665232,0.02359113999,0,0,0,6.65305e-05,0,0,0,0,6.65305e-05,0,0.00884518591035903,0.00290683625972052,0.00347148782992045
"REF_SFM_AF50","IM0117",14.55633387327,2.41015244851,2.417918682,0.392797833,4.71712690449,0.22148516327,0,0.000369068,0,0.0013612265,0,0,0,0,0.0013612265,0,2.63935894359156,0.799545519029559,0.954856858378878
"REF_SFM_AF50","IM0118",74.9336959806,4.77822036866,10.21226663,0.283564312,8.11091248534,5.8683385036,0,0.309113541,0,0,0,0,0,0,0,0,24.9479032099172,6.07741988257666,14.3459570475061
"REF_SFM_AF50","IM0119",12.456501079132,3.13191930852,1.870180134,0.385391634,5.10601165748,0.117616259132,0,1.12e-05,0,8.7516e-05,0,0,0,0,8.7516e-05,0,1.07348731550585,0.35169588909318,0.420012649400971
"REF_SFM_AF50","IM0120",25.2566132726642,0.72209821836,16.11164,0.857056818,2.96149659864,1.23098228188312,0,0.000123432,0,0.468102809,0,0,0,0,0.013695389,0,0.709776102710684,0.215284040890171,1.9663575821802
"REF_SFM_AF50","IM0121",7.4341710774,2.15313048899,0.953316412,0.302675081,2.67171837401,0.1448563884,0,0,0,8.96805e-05,0,0,0,0,8.96805e-05,0,0.788210459080634,0.125645170134545,0.294439342784821
"REF_SFM_AF50","IM0122",0.828028294237,0.10753044899,0.222179172,0.082895695,0.11254625101,0.001272903237,0,0,0,3.505e-07,0,0,0,0,3.505e-07,0,0.17971083671203,0.0555507861598877,0.0663415001280824
"REF_SFM_AF50","IM0123",9.3617869787,1.12042497409,2.517872336,1.00684478,1.45791552191,0.6361121777,0,0,0,0.0001272185,0,0,0,0,0.0001272185,0,1.56136524735159,0.483535482775788,0.577462021872621
"REF_SFM_AF50","IM0124",4.0503731952,0.0319148907,1.088872251,0.18028631,0.2592537253,0.7483822432,0,0,0,0.000357717,0,0,0,0,0.000357717,0,0.235564939753339,0.10703788834149,1.39834551290517
"REF_SFM_AF50","IM0125",0.016494519143,0.00224380408,0.002644328,0.002023231,0.00297492492,0.003988430143,0,0,0,0,0,0,0,0,0,0,0.00142744214134454,0.00047810956382335,0.000714249294832107
"REF_SFM_AF50","IM0126",4.445943100975,0.45765079846,1.36202869,0.366925635,0.76982453254,0.173793721975,0,5.25e-06,0,0.047763593,0,0,0,0,0.001005186,0,0.148627241933871,0.0795674321373578,1.03875101992877
"REF_SFM_AF50","IM0127",0.463949473,0.20129288026,0.033367142,0.020730442,0.05153132074,0,0,0,0,0.0013299045,0,0,0,0,0.0013088945,0,0.112793808254137,0.00833813619605404,0.0332569445498091
"REF_SFM_AF50","IM0128",1.843497485517,0.21590953775,0.577971462,0.163132101,0.37349858925,0.004921892517,0,0,0,4.86e-05,0,0,0,0,4.86e-05,0,0.296051383164958,0.0965775848058931,0.115337735029149
"REF_SFM_AF50","IM0129",10.46581441835,0.9731686032,2.842515656,0.92208796,1.8049599908,0.72368792035,0,0,0,0.0004386475,0,0,0,0,0.0004386475,0,2.05935232519933,0.519159126381402,0.620005541419264
"REF_SFM_AF50","IM0130",0.935096045,0.16777206236,0.19771973,0.15127955,0.22243886564,0,0,0,0,0,0,0,0,0,0,0,0.113771909310919,0.0374223289817382,0.0446915987073431
"REF_SFM_AF50","IM0131",14.67981383054,2.49829282794,1.265409999,0.76793501,4.40475384506,0.63212374754,0,0.001105499,0,0.022852735,0,0,0,0,0.001766678,0,1.83440802400212,0.657494899659443,2.59367056533844
"REF_SFM_AF50","IM0132",6.42973750064,1.38484809345,1.585201225,0.133688575,2.41568957755,0.30184778764,0,0,0,0.000295176,0,0,0,0,0.000295176,0,0.367370437608491,0.109563414759587,0.130938037631922
"REF_SFM_AF50","IM0133",0.119036657,1.7395e-18,0.115404692,0,1.8105e-18,0,0,0,0,8.1e-07,0,0,0,0,8.1e-07,0,0.00021302194156232,0.000242983311529098,0.00317433974690858
"REF_SFM_AF50","IM0134",5.05469631204,0.08921676715,2.482116429,0.111482097,0.44476150785,0.25050735704,0,0,0,0.000366448,0,0,0,0,0.000366448,0,0.133754266222636,0.109650340598807,1.43247465117856
"REF_SFM_AF50","IM0135",3.3393041175,0.03621353281,1.44670732,0.038773473,0.19055497519,0.1885593995,0,0,0,0.000314265,0,0,0,0,0.000314265,0,0.115342208900664,0.0940360101659354,1.2284886679334
"REF_SFM_AF50","IM0136",4.788577015754,0.81331144033,0.82303154,0.132877532,1.39345705167,0.006194795754,0,0,0,0.001007007,0,0,0,0,0.001007007,0,1.13079850926596,0.110279590247819,0.37661254248622
"REF_SFM_AF50","IM0137",45.42977482408,6.5955396685,4.512194741,1.950264,13.3882240255,1.10657721408,0,0.053141427,0,0.0012311965,0,0,0,0,0.0012311965,0,11.3447369519234,2.13862390077089,4.33801050230567
"REF_SFM_AF50","IM0138",1.81898493547,0.38507738946,0.512165712,0.108312594,0.49123602354,0.06585152747,0,0,0,8.14425e-05,0,0,0,0,8.14425e-05,0,0.15805317745221,0.0384966339213041,0.059628992626486
"REF_SFM_AF50","IM0139",4.37158614901,1.33129144112,0.556054024,0.235875999,1.57759818988,0.06016589301,0,3.02e-05,0,6.3189e-05,0,0,0,0,6.3189e-05,0,0.395848119514268,0.0864066694047463,0.128189235080985
"REF_SFM_AF50","IM0140",5.86643406332165,0.37856862078,0.300570916,0.136980874,2.15353439022,0.0196875701684379,0,0.003981799,0,0.000127553,0,0,0,0,0.000127553,0,1.69245668788051,0.537684716018136,0.642713383254565
"REF_SFM_AF50","IM0141",2.228142750312,0.25746922318,0.453877776,0.062417838,0.58782065282,0.085454237312,0,1.87e-06,0,8.5903e-05,0,0,0,0,8.5903e-05,0,0.549330403259165,0.0524564578075004,0.179142485933334
"REF_SFM_AF50","IM0142",2.23088006009,0.00035922145,1.175239315,0.026273123,0.07880818955,0.05312249509,0,0,0,0.000177663,0,0,0,0,0.000177663,0,0.149061173097722,0.0531612596404174,0.69449995726186
"REF_SFM_AF50","IM0143",1.217928827438,0.17205330523,0.187898517,0.137919124,0.17307360977,0.004497591438,0,0,0,3.715e-05,0,0,0,0,3.715e-05,0,0.315037028973563,0.103623288130461,0.123752062895976
"REF_SFM_AF50","IM0144",1.609942374,0.16818032614,0.197609616,0.187059965,0.12587080486,0,0,0,0,0.0033512285,0,0,0,0,0.0033512285,0,0.447110276813893,0.0720182001845899,0.405390728001517
"REF_SFM_AF50","IM0145",0.330284636711,0.03088842173,0.054567227,0.060735928,0.03687869327,0.003818709711,0,0,0,0.002129747,0,0,0,0,0.002129747,0,0.0652834075360906,0.0103717231901364,0.063481032273773
"REF_SFM_AF50","IM0146",11.5583428001567,1.44366949633,1.691841583,1.642181442,1.15290516867,0.439491057250509,0,0,0,0.052774061,0,0,0,0,0.052774061,0,2.50597253204028,0.421486997031678,2.15524640183428
"REF_SFM_AF50","IM0147",1.10908868843,0.09754385165,0.465278445,0.11967991,0.29778848935,0.03988430143,0,0.00047418,0,0,0,0,0,0,0,0,0.0596074712936427,0.00653036948239779,0.0223016702239595
"REF_SFM_AF50","IM0149",22.9077056758592,1.9103681891,5.57064587,0.903388973,3.8132980439,1.11200831015631,0,0.068640409,0,0,0,0,0,0,0,0,5.18030559234107,1.25600038510661,3.09304990325521
"REF_SFM_AF50","IM0150",2.89733608302,0.01633750111,0.703247493,0.118438193,0.27610708689,0.41878516502,0,0,0,0.000284947,0,0,0,0,0.000284947,0,0.164705965024946,0.0852632794364181,1.11388150553864
"REF_SFM_AF50","IM0151",3.156393799801,0.01111361552,0.615655924,0.115260984,0.20003995848,0.781647447801,0,0,0,0.0003026715,0,0,0,0,0.0003026715,0,0.158335520347412,0.0905668983103044,1.18316810834228
"REF_SFM_AF50","IM0152",4.78966258044,0.47634256235,0.6305104,0.279419566,1.12021718765,0.02062103244,0,0,0,0.001820527,0,0,0,0,0.001820527,0,1.54921941369862,0.160743255734729,0.548948108566654
"REF_SFM_AF50","IM0153",3.15209352741486,1.10021348947,0.275268108,0.386536872,0.66926768953,0.0674638723795665,0,0,0,0.010024198,0,0,0,0,0.010002378,0,0.464529673791323,0.0338344151074098,0.134952831136558
"REF_SFM_AF50","IM0154",1.30364656638,0.12169416119,0.258987099,0.186066117,0.19732982081,0.08469049538,0,0,0,0.047264035,0,0,0,0,0.004981101,0,0.0704405311074796,0.0472597175640349,0.284933488328486
"REF_SFM_AF50","IM0155",0.310140840942,0.02919387121,0.065664439,0.045499185,0.04877565179,0.000763741942,0,0,0,0.011746826,0,0,0,0,0.001324949,0,0.018749708169201,0.0125794893728509,0.0758429794579481
"REF_SFM_AF50","IM0156",0.206811554631,0.01919116005,0.017182147,0.012806312,0.02437711295,0.082823570631,0,0,0,9.30165e-05,0,0,0,0,9.30165e-05,0,0.0291827861928336,0.00959892325026788,0.0114635095568985
"REF_SFM_AF50","IM0157",1.535447233256,0.40826249826,0.231094879,0.258234078,0.34217402524,0.014256516256,0,0,0,0.0038394605,0,0,0,0,0.003838746,0,0.199994767835653,0.0147843541992539,0.0589679079650928
"REF_SFM_AF50","IM0158",23.9465196867,7.13595954758,3.44284505,3.027538513,5.01951400442,0.4265074447,0,0,0,0.0436955155,0,0,0,0,0.0436117255,0,3.5117985644698,0.259605160752095,1.0354441607781
"REF_SFM_AF50","IM0159",7.05979236788,2.22014060891,0.882291196,0.65002172,1.34082798409,0.27757776588,0,0,0,0.0081337485,0,0,0,0,0.0080973885,0,1.22204664411688,0.0903382154951189,0.360317096388
"REF_SFM_AF50","IM0160",7.18493850496,2.01911965102,0.729620067,1.383253978,1.66765808878,0.05778980696,0,0,0,0.0214193177,0,0,0,0,0.0214189045,0,0.938549056238526,0.0693810234686157,0.276728611292859
"REF_SFM_AF50","IM0161",6.970892359556,3.03533138707,0.214719669,0.651358217,1.32909107893,0.074931570556,0,0,0,0.023350352,0,0,0,0,0.023250552,0,1.20373251189109,0.0828479583279128,0.332279062780994
"REF_SFM_AF50","IM0162",1.478334022,0.00421849526,1.220786049,0.008121446,0.09253945474,0.121095528,0,0,0,0.0252899535,0,0,0,0,8.13455e-05,0,0.000924983663985091,0.00055934362056002,0.00471742271545489
"REF_SFM_AF50","IM0163",10.11907514393,2.08307395293,1.444642029,1.276179945,2.55916713907,0.11557961393,0,0,0,5.25e-06,0,0,0,0,5.25e-06,0,1.55200855115587,0.485593085831769,0.602820327012359
"REF_SFM_AF50","IM0164",2.34749149107,0.15658190896,0.95544197,0.233145786,0.50679711004,0.04013888207,0,0,0,0.0017173615,0,0,0,0,0.0017173615,0,0.302619940801578,0.0338230567995333,0.115508113398889
"REF_SFM_AF50","IM0165",2.911395898237,0.10596447178,1.611007905,0.265520274,0.52985488722,0.017396344237,0,0,0,0.0015205395,0,0,0,0,0.0015205395,0,0.256464567033744,0.0276657820583337,0.0944805879079221
"REF_SFM_AF50","IM0166",26.18130466059,0.32772663834,19.03546068,0.592952209,2.57629373866,0.48548529459,0,4.9e-06,0,0.009805217,0,0,0,0,0.009805217,0,0.83617549616444,0.164078492545363,2.1435167772902
"REF_SFM_AF50","IM0167",2.55142947894,0.13545000546,1.684692678,0.040239568,0.29222986954,0.17379372194,0,0,0,0.0023978185,0,0,0,0,0.0023978185,0,0.160894704614386,0.0118939326640692,0.0474393617215447
"REF_SFM_AF50","IM0168",4.08750276748,0.19839127331,2.509618546,0.061268595,0.41581309569,0.55227028448,0,0,0,0.005231784,0,0,0,0,0.005231784,0,0.248162350768978,0.0183450776506408,0.0731699765803813
"REF_SFM_AF50","IM0169",1.63855064243,0.26519473113,0.026482238,0.021550708,0.36861970087,0.02376086043,0,0.006746396,0,0,0,0,0,0,0,0,0.476850932981302,0.133712397435808,0.31563267758289
"REF_SFM_AF50","IM0170",0.2973124305,0.02013660955,0.000192361,0.025721699,0.02968317545,0.0477763015,0,0.000702054,0,0,0,0,0,0,0,0,0.106249797222468,0.029999775150305,0.0368506576272268
"REF_SFM_AF50","IM0171",0.223255087216,0.15893885058,0.035758634,0.004844886,0.02362785642,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","IM0172",3.33094829271,2.18412934396,0.485135347,0.049904334,0.29338294604,0.31839552971,0,0,0,0,0,0,0,0,0,0,7.92e-07,0,0
"REF_SFM_AF50","IM0201",23.8720957232,1.34841699139,11.407997,1.913888796,3.97881475961,0.3693116592,0,0,0,0.001084715,0,0,0,0,0.001084715,0,0.286807658021078,0.32456496930151,4.24012445967741
"REF_SFM_AF50","IM0202",33.91764451878,6.1956516578,10.63483308,2.293768984,8.2068245532,0.13518232378,0,0.000220691,0,0.018230535,0,0,0,0,0.018230535,0,3.96969809822509,0.953039057060379,1.49196500371454
"REF_SFM_AF50","IM0203",11.83164124019,0.04735718729,7.209418296,0.222290333,1.49209310371,0.13849187219,0,0,0,0.0005734935,0,0,0,0,0.0005734935,0,0.307419188501198,0.171602687784678,2.24182158471412
"REF_SFM_AF50","IM0204",2.46473674887,0.05393080483,1.139914957,0.21601889,0.54480585517,0.07230090387,0,0,0,9.14215e-05,0,0,0,0,9.14215e-05,0,0.048249702776536,0.0276828878989794,0.361649904324485
"REF_SFM_AF50","IM0205",3.620849736894,0.7237431448,0.610012385,0.15712201,1.2575253382,0.021978795894,0,7.11e-05,0,0.000203669,0,0,0,0,0.000203669,0,0.54933493463397,0.137019371127662,0.163635319238368
"REF_SFM_AF50","IM0206",26.88906648945,0.71835952503,13.3950279,1.180867672,5.79047469997,0.37610047645,0,0,0,0.000941402,0,0,0,0,0.000941402,0,1.46460447873034,0.281693845969842,3.68005508729982
"REF_SFM_AF50","IM0207",17.17738073983,0.77390830741,9.335912552,0.555158034,2.37416772359,0.18592873283,0,0,0,0.000849935,0,0,0,0,0.000849935,0,0.373691988856746,0.254330737828391,3.32258279331486
"REF_SFM_AF50","IM0208",5.97289625943,0.04326018753,2.755659791,0.147355381,0.41165805847,0.04421217243,0,0,0,0.000574437,0,0,0,0,0.000574437,0,0.152200917774336,0.171885437928183,2.24551543929748
"REF_SFM_AF50","IM0209",8.5237575969,0.11382086471,3.686889784,0.307095813,1.35718410229,0.1682778079,0,0,0,0.00060658,0,0,0,0,0.00060658,0,0.334649679655968,0.18164263905277,2.37298374629126
"REF_SFM_AF50","IM0210",12.96727796325,1.38816276505,3.384325297,1.039939903,2.82294290095,0.17311484025,0,0,0,0.0128594385,0,0,0,0,0.0128594385,0,2.74190987183505,0.362468675154153,1.0286948330108
"REF_SFM_AF50","IM0211",3.52497769117,0.32939871424,0.690423194,0.263681722,0.88417738676,0.06534236617,0,0,0,0.0005821575,0,0,0,0,0.0005821575,0,0.865804641233533,0.0962578922583088,0.328727459508158
"REF_SFM_AF50","IM0212",4.89134623126,0.49256816252,1.061428699,0.591974793,0.73635370248,0.30524219626,0,0,0,0.1028346935,0,0,0,0,0.0106904495,0,0.27883388269661,0.186570108227426,1.12484954407596
"REF_SFM_AF50","IM0301",8.18517275905,0.18770861662,2.850174157,0.776139799,1.12473221738,0.86277381405,0,2.95e-05,0,0.020648996,0,0,0,0,0.017929291,0,0.440654946387161,0.198987442780959,1.70539397883188
"REF_SFM_AF50","IM0302",0.707270076,0.09153414837,0.208180081,0.0820096,0.11450042163,0,0,0,0,0,0,0,0,0,0,0,0.122576939864969,0.0403185162047849,0.0481503689302466
"REF_SFM_AF50","IM0303",1.2086993929,0.10425875236,0.115189765,0.043617505,0.25804905464,0.1796490769,0,0,0,0.0005654945,0,0,0,0,0.0001464235,0,0.0618129621835607,0.0319012272091301,0.413509131607309
"REF_SFM_AF50","IM0304",0.27282571253,0.09277027243,0.026496315,0.01896699,0.05844967857,0.01357763453,0,0,0,0.0002282945,0,0,0,0,0.0002255105,0,0.0453772171517306,0.00335445200995926,0.0133793478383101
"REF_SFM_AF50","IM0401",8.63968633934,0.69527824469,1.951207132,1.093039777,1.36463906831,0.35598860534,0,0.000119269,0,0.0261028025,0,0,0,0,0.0132949645,0,0.578855706710741,0.309192044729939,2.25196872455932
"REF_SFM_AF50","IM0402",1.165573184,0.04632411743,0.08128473,0.039083967,0.40103779457,0,0,0.000424827,0,3.345e-05,0,0,0,0,3.345e-05,0,0.356956635934026,0.109399073433997,0.130995138631977
"REF_SFM_AF50","IM0403",5.06217945801,0.13507643351,1.39560024,0.894922071,1.08510514849,0.10420834501,0,6.6e-06,0,0.0067096515,0,0,0,0,0.0067096515,0,0.238499440843531,0.102925377843011,1.09241649831346
"REF_SFM_AF50","IM0501",2.535773819422,0.32409589113,0.503256268,0.330939465,0.50990765087,0.007637419422,0,5.59e-05,0,0.0109020085,0,0,0,0,0.0056822345,0,0.178960566637991,0.0922185790653333,0.572117836296676
"REF_SFM_AF50","IM0502",3.59829572854,0.09850993514,0.924574811,0.47644185,0.78710906086,0.18423152854,0,1.04e-06,0,0.01210647,0,0,0,0,0.01210647,0,0.202783882221785,0.119304038749762,0.781126642028453
"REF_SFM_AF50","IM0701",3.56692680966,0.04217310242,1.604827505,0.369262151,0.34326415358,0.17328456066,0,5.52e-05,0,0.0188959295,0,0,0,0,0.0126622265,0,0.170413576102586,0.096030546683581,0.736057858213833
"REF_SFM_AF50","IM0901",2.105573150517,0.11981174485,0.725635246,0.128056591,0.81734012715,0.004921892517,0,0,0,4.405e-05,0,0,0,0,4.405e-05,0,0.253699626964125,0.00441829609286484,0.0516015259430103
"REF_SFM_AF50","IM1001",0.426057505,0.07164368131,0.017412205,0.053552557,0.04999663269,0,0,0,0,0.000248078,0,0,0,0,0.000248078,0,0.109320159315707,0.017363191655921,0.106272922028372
"REF_SFM_AF50","IM1301",33.06264530096,1.51519368294,17.76726591,2.057279727,6.73063365806,0.23472335696,0,0,0,0.001023942,0,0,0,0,0.001023942,0,0.364520923644375,0.314115963860244,4.07686419449538
"REF_SFM_AF50","IM1302",1.83629808344,0.0341872118,1.068480465,0.008658102,0.5240504502,0.02062103244,0,0,0,0.0025142365,0,0,0,0,0.0025142365,0,0.0311062704045302,0.0205098961564577,0.123656182439012
"REF_SFM_AF50","IM1303",44.552572676,1.65694725976,22.56325191,1.654321631,13.89493129424,0.769936738,0,0,0,0.010260932,0,0,0,0,0.010260932,0,1.77342700200008,0.232362319384394,1.98687265761552
"REF_SFM_AF50","IM1304",23.26552809706,3.26151853241,6.606057815,1.888128931,10.83169834459,0.47385944506,0,0,0,0.0002339735,0,0,0,0,0.0002339735,0,0.154879793570647,0.00452500046152572,0.0443922879678275
"REF_SFM_AF50","IM1401",0.544852713717,0.01154924169,0.334252018,0.062755359,0.04742513331,0.008146580717,0,0,0,1.78e-05,0,0,0,0,1.78e-05,0,0.00573276353560199,0.00532962820051872,0.0696263892638793
"REF_SFM_AF50","IM1402",2.41790885895,0.15316959693,1.442330457,0.219078865,0.28617304307,0.08884864595,0,0.000102007,0,0.0005896085,0,0,0,0,0.0005896085,0,0.15207964856639,0.0231903491684286,0.0517570292651811
